-0.11660015749089236,-0.34692959155145164,0.5559630609018402,-0.2515374701293318,0.0005019896777449517,0.8955276048349088,-1.1224325289141461,-0.06649405516442108,1.2334035328444877,0.16455179148240784
0.3431972381882575,-0.18759498808117825,0.9728533028565094,1.2852317879755273,-0.7837931771326399,-0.275800142054925,-1.5872054657949228,-0.28141848711808226,-1.011674882140143,-0.38108849873502393
0.49292189262167607,-0.38777566469602864,0.8045507416356932,-1.162664846320311,-0.26604266723443226,-0.4970318196076029,-0.2311479521660189,0.6226492299409561,0.4810774996925531,0.6540312569820762
-0.43525777507081287,-0.41268037750026476,0.8394153718791346,0.1192074431674861,-0.50697978023027,-0.24082021074419435,0.004556191699917278,-0.8644511880836716,0.09531765002626891,-0.20068016854076065
-0.7014624697183949,-0.25865507269631216,-0.5987294898105926,0.1540698356946102,0.7387701355328868,-0.6449527554934065,-0.44853940171932294,0.8475474533300407,0.6833931037036365,-0.5359617459259274
-0.7033698613213986,-0.2342712016075696,-0.49165331971151005,0.9608110263422347,-0.001069212190160651,-0.2740434822978344,0.761685107950349,-0.7056002105364918,0.6064299456950657,-0.4656347094255022
-0.2213821310794275,0.31853952482681347,-0.16875303313399304,-0.6167582040361204,0.3803308911876204,0.25438893384472294,0.2112287818935279,-0.04670578807929182,0.4841553417111619,-0.5981563152254652
-0.1124961209541091,-0.1788216987630018,0.684105182512889,0.1626892741719459,-1.6334508035770736,1.269776267410064,0.6173487775378081,-0.40212571300497757,0.7269922887614655,-0.29085351246138536
1.763738625666731,2.4130188172178464,0.31776173436677047,-0.5511279474029731,0.2146922117449218,1.3208781703690295,-0.11999883336177497,-1.4691620790406823,0.3019206648684154,-0.47121502919757186
-0.37381521366267556,-0.07792315889772272,-0.2143511164828964,0.8911172912959486,-0.17669476819860552,-0.21514167106745496,-0.0938244247116593,0.3190280463502324,0.06263479097003355,-0.27143973412511047
-0.027978245283492187,-0.3847079825884536,0.8412345180701026,1.6191674175017834,-0.520465302605539,-0.30627748334808924,-1.3804592917612726,-0.19301941632946656,-1.2077351543773323,0.2361852450188216
-0.34580544175215877,-0.0920514802362975,0.21780137284190482,0.29810351479346586,-1.1844985407074853,0.505418584613464,0.21206705328410536,0.11358310416266004,-0.4544194687574272,-0.4084086643684057
-0.41349456505198123,-0.4951338976987625,-0.025929387607580345,-0.2644813200234548,-1.1546697431486344,0.5513469007774496,-0.21775524668131574,1.1025507873412046,-0.6582192647071228,-0.0260474886980826
0.023905755470889023,0.5167011847261933,-0.9885735552767385,-1.3294308489123154,-0.14350164563783974,0.751504681873469,1.0516933849847745,-1.0596530016111498,-0.8628270029484932,-0.4327326611775728
0.08449771181076748,-0.5831378091585522,-0.9305997297476178,0.8013372086160597,-0.011317487158784445,0.3736000471124079,-0.491804430107301,0.7852895470839376,-0.04335918099208946,0.5961129349036123
1.6543978062816485,-0.1578883690211823,0.22007571533624243,-0.6429011711329125,0.7914328044961515,0.6822156858814388,0.516002802820223,-1.2005350209445966,-0.1644998705299443,2.474068611316625
-0.8063796963884542,-0.3074821879365551,-0.37685734189820685,0.6855877123113601,0.016318447306238992,-0.32582168786045607,1.0464260840712392,-0.7421598086267736,0.696086559688144,-0.4733028046113348
0.24372680364434984,-0.1771701968331465,-0.7752400619240079,0.010550095175879903,-0.8790939582861528,0.813925396101209,0.8503596891711469,-0.5965014190675824,-0.416297258122059,0.14456086680433877
-0.02879771408076337,-0.30440259171445927,0.9907611666801337,-0.5386520215056851,-0.7184426858409272,0.4658903086129733,-0.12899122482815173,-0.43798716366106305,0.4564384063925466,0.28686076728233906
-0.15788961201186158,0.3020552833895236,-0.9758059041327058,-0.5783718537667895,0.3784543833652423,0.7639140177737076,-0.2718180627041029,-0.01288291005539488,-0.8842356369240711,-0.3605867809779153
-0.7429670061005043,-0.26466618741644865,0.7028469001254649,-0.5804057054332024,-0.19076384979748084,0.45081020316027764,0.3223204769711252,-0.6941312936770938,0.2502927693354202,-0.5074468356215265
-0.1827835816001091,-0.34381755214114784,0.1476661248811797,-0.40297871454314205,-0.8205510392140916,0.5651428799090965,-0.19009978642303693,0.47102530272446863,0.14892065878509797,-0.06163300235659325
-0.5177848237196425,-0.012482972584832552,0.3135942741458424,-0.8058969337123258,-0.1621152641983965,0.9214969005865594,0.05529234821328188,0.2604335770803754,0.12578962925741521,-0.554080904599366
-0.2615737691044355,0.10030355250642531,0.17912853009424357,-0.4652776678845827,-0.588726700464016,-2.005414665883171,1.4226738159842736,0.41450529977721295,-0.6449568954798472,-0.08971677765358654
-0.5903212818734733,-0.2858203688670926,-0.41214689055832565,-0.004010923975364733,-0.2777751987751653,0.042391600970283605,-0.3851286144026318,0.663606919031233,0.011586569109288902,-0.48623987122809975
-0.42737315519297314,-0.21231629257097184,1.2602594602588901,0.34904806872825933,-0.5340335493317285,-1.7807315978568097,0.5104632967109772,0.8609589581738186,-1.2708600082484356,-0.4139388038971987
0.40370606769970774,0.16962499537114173,0.49820795113604044,0.9648471044743472,0.10711719283804033,0.27870828496587746,0.4997963181746723,-1.5964863984095157,0.36125241342061365,0.6700788264440396
-0.5095814447780729,-0.2261658117785128,0.6003612688519575,-1.4696879001098537,0.5908458344125935,0.25339524812279546,-0.28206931076996256,-0.6515124114311721,0.17478389354497637,-0.42075820826159793
-0.8293882825841727,-0.32148803059117115,-0.3782984560367586,1.166362222726928,-0.3481458583929764,-0.06764795650103039,0.649217379998916,-0.3926013751448041,0.39345776557027357,-0.49949819105724236
-0.7977416508377417,-0.5841554550992596,1.0426457322962297,-1.9094640892585488,0.38203295888163225,-0.37685689437722303,-0.4644979372315934,-0.14338942755744277,0.5506201841735603,-0.35852249698080807
-0.599455891097592,-0.0901891356011435,0.19293671825830483,0.4541777900759634,-0.4873849654329738,-0.4504211277998298,0.1204357141643051,0.16336582517249898,0.3464778380492568,-0.5775600256840423
-0.4873743326078581,0.12540383696562274,-1.238276056110422,-0.34929071209971596,1.1854239412421528,0.4792010831989675,-0.24400498790502567,0.1180811961847823,0.23359743914665287,-0.594348496870756
-0.5977328480911996,-0.2068427122965497,-0.26347166872798233,0.3043243149202901,-0.1590783173214927,-0.2114007319984701,-0.3993827220319197,0.6802259773707418,0.5674961738898148,-0.4908927012651374
0.5527051639224486,1.7507858577225917,-0.6064683501530543,-0.08121279280825279,-0.3519207207666368,0.07986949349823703,-0.1849326668651502,-0.24427195109614952,0.3003803654581194,-0.19426341557203924
-0.5982004307906106,-0.2844360802789172,0.6338906859749904,-0.4220211367575928,-0.7100088255013912,0.45166707359596003,0.5132641311532709,-0.19858787294449165,0.5223951441278132,-0.4370198067864024
0.41156882245514304,1.4907407217622026,-0.5673455012976907,0.9683734814901488,-0.3009384807612836,0.03440735499081149,1.3750999173833556,-1.3453618186466694,1.3760068462532171,-0.6259452307527242
-0.20354000054212817,-0.37003539943670205,0.7684553788540396,-0.8814023241434619,1.2263038604531191,-1.222927702336791,0.32488485265333544,-0.6016940543410891,-1.1669720075678036,-0.11411465280791644
1.3819858197524724,1.335243721648558,0.5725330460583842,0.40855731560616526,-0.34677218537834253,0.8825531723527769,1.2072606190775588,-1.2647590756663725,0.7975640894443305,0.7543496642436942
-0.6735943515858942,-0.4274976225008933,0.29757603767921426,0.5828848820609842,-1.2442580250608346,-0.024648974013828706,0.299664803712794,0.6573998591307451,-0.021604338158983438,-0.49545019994577455
