10.17531432349325
17.62880297502455
30.93323437236821
9.943097487792162
15.9222532822123
21.56466679205097
10.23737294766294
8.982071200957227
12.69931426439775
14.5575791916271
9.422734420780712
19.77123162540877
8.822486084356115
10.95061843829635
10.25393492144629
9.905035143290805
10.05867260609094
10.11929655759909
16.22925261766403
9.331476366000324
12.22419084222618
11.53196063359034
10.89507730141814
8.924267809205976
10.86592859436436
9.813740977471976
13.20321782866572
29.04384438392134
14.96559628299936
26.05389695867805
9.522681341630179
14.52559106158793
11.83667842112473
11.61623511290976
10.75287010962061
16.4321545429443
15.02972350805905
9.324580817531388
13.8400703937601
13.86849246358302
10.48465915888862
12.41299742622151
10.86125762098987
17.80431517362073
14.65262771738248
13.57056326859926
10.9858616189599
12.00918046794743
12.12705805504737
10.59018716237759
9.467343305316284
10.11781639056343
9.213435029681108
11.48633245716676
10.16511761257323
8.865283308154833
10.30861326063549
10.45402884366566
17.00501909393935
9.510531331684676
13.12960791221711
9.835743249028328
10.84650271899556
9.89645142714368
15.76248154834944
10.14853739120268
12.90044460524493
11.82986145305945
9.20031348831386
9.670085574565396
10.3756257582452
11.00644489028224
12.56365486985233
9.459667756589482
11.42045055937214
11.659425938147
11.38544599912405
12.53860121030354
10.5479564798403
10.40522218797972
10.61054233064886
9.43042529515083
10.90005275167384
9.980257605216572
21.7779011704791
9.411434957293887
15.3376814891566
13.41440171120143
8.776674464073952
31.49714544141725
16.98737947651135
14.24307360173587
16.42261491311475
11.13142311886124
12.84646220875736
21.76926312774457
16.67960088557123
12.78797274972508
11.73213242882372
9.12027243783542
10.87602990209131
9.690993608425488
15.38165905582757
9.944713342500025
13.0538495064945
17.79249101499331
9.853290486605864
9.733697604046103
11.54037432754854
11.29756354759036
9.942472838138142
12.02180078318671
10.10055224828244
9.82491585649081
12.29522291249834
10.64021150183269
12.62357997436255
10.22502111272664
19.20277629629403
9.747028255466486
10.09267653156805
16.22405577946292
13.16914001413836
9.511618801198589
27.45020204479229
13.04393583225261
10.28229466773007
9.334862909238245
10.83415610917445
9.6136535495437
9.089312734937122
10.30131719209749
19.2120216694379
19.75807294271889
11.06053525650313
14.61392325580523
13.55720065726634
8.619912276304717
13.50468097109177
19.94738198252515
11.19332420337323
10.06794994813291
18.19930006705187
14.78722021285013
9.196587695504192
20.14223897164331
18.43776467454459
10.10824609789207
12.47300138568637
9.353233351904635
38.05315129616927
9.593287497424773
12.6687045541338
9.170742111567655
11.7539879386049
14.69833607452799
21.98561926396596
10.31723336086736
9.724181547383509
10.76882519415137
9.604188055355086
10.82600360534886
14.53995463627003
9.714531581297905
9.401541800702384
26.01087488933692
9.964029436456084
10.94931940331186
11.43645536891746
11.31200064832501
20.85382112504785
9.07838790487767
11.21933562934246
10.64743503695313
10.3905990950308
13.56135296942267
13.86028971193472
9.409374519968562
14.96127997254553
26.24430852754794
10.35200827785049
9.791254946833806
16.28578944562345
12.18195783904745
9.636234208806817
13.9671479617369
10.31662084701696
10.53036986133949
9.502670018211713
10.27262358815005
11.70490197595268
9.088153406916641
19.30009163901097
13.5992830219501
14.67020679610883
12.56913849650445
10.21743780950845
9.810239937735235
12.03114476623043
12.46823347984977
11.94814760144531
9.462501741593519
12.08220182929022
15.53862446522112
9.985502238006857
10.68410653926412
16.03720969169856
25.4967242304517
11.3104174380817
13.10646321586093
15.31314013922814
22.51022710985328
10.47396551822696
10.57973183500919
13.40471265685654
10.70918953428637
11.58941114417815
11.20074485591132
12.57946054161093
12.77896386100818
10.62902570984449
12.50453124984876
9.959784137231763
13.17187298890458
14.9834285261328
10.84342936522019
9.875564675991622
10.84688030143647
10.32227855982171
12.65317097696567
10.44277332327901
9.291671957551468
10.15851112295619
10.45861799865061
11.07041927372451
25.10699416414917
14.27593114630735
10.01686179525077
10.88589388340871
15.108409676369
14.84559379201929
11.44887004579608
12.00674057948196
13.32087858438279
15.16481944523142
25.05916589854795
17.19817003601377
11.71354591234263
8.754379593181747
11.19200573752456
35.8915078450994
25.09818711502247
9.228467259209001
17.79784197780612
14.25047016458162
22.53850028056355
10.80389067029074
9.807131800221056
9.589903330808518
15.31689151649399
11.30133082869485
15.00064324659535
9.413976738347452
11.51998156159062
24.57319147882236
14.76166690416228
14.7649279032951
11.39057297413872
12.40688868589934
16.58383987727501
10.88612173817211
8.985019697595362
10.36165148345212
9.990610780005806
21.63895605527281
15.55277153148285
18.95105092067053
13.27530504149594
10.85334650583524
12.47723178069104
9.110396875341731
13.31448646542535
10.84573167749344
16.0524782498547
16.44035346696233
9.911852018153194
9.909748848853974
10.63871133467921
13.4377608748936
10.49627711421071
10.29167095348949
9.537671943245694
16.97445079491877
12.05802936848735
11.47049781331291
10.21176123109606
26.36336354516667
11.5542709887552
9.170590111145327
11.29688012662208
22.73826717215305
9.534531742723408
18.19889044601315
10.18258929404113
11.57480311751931
16.05569295702006
11.26158599758188
27.43604592842725
10.92746371348708
9.082730201197247
20.00969861510781
9.719857215380665
10.88745374464685
12.42548015102143
20.1142519687371
10.89103276116961
10.12693890568961
20.48203164272993
10.27331394396835
9.655273778401051
9.754153920852492
10.74481838964957
9.533014489756017
9.73818237133327
17.35071645978863
10.62892798764738
9.0042581121698
10.50840446618014
11.83294674866097
14.42982795156825
13.35376486504335
16.64077765228815
9.440082045506315
13.50554250221583
19.92622932430192
10.00830615938814
10.43100262991249
10.52113505310877
9.659241845503155
8.67664318073316
11.16087809760414
18.39388674971496
9.420790687785733
12.95194351940922
10.58513285762045
11.88500883433726
11.15279059878685
10.26200047783453
11.85503747599261
8.837910192797812
9.162116589640197
15.99594355219283
11.54831865231311
12.89115698920568
13.61010388364778
17.27988153449877
14.11546235818511
13.1129427634477
9.884073710203989
13.20158080972304
25.57296491216873
