-0.3695252054038125,0.11730543349014866,0.03305448333876271,-0.3686759929000907,1.3465746589096312,-0.5634538601469643,-0.014768831419659456,-0.9177161788393033,-0.2884537118507773,-0.532237128698549
-0.009142575729278235,-0.33791674991036513,1.4720149058807763,-0.8930717065997769,-1.1784214211254316,-0.08440411646645174,0.1786756973698047,0.568534648290429,-0.2460370937497176,0.10229139117044639
-0.5116120706187512,-0.03648314185909696,-1.418440072917015,1.53591784743005,0.12880830247992492,1.156566084746693,-0.39575422299760277,0.4549537233834089,-1.1388958369874693,-0.5688011798205288
-0.8781443188476641,-0.2657318438266181,0.418796300702593,-0.5861788567226967,-0.4989907063396206,0.2556408744331691,-0.7355841908283693,0.15343024457661425,1.0527194541485452,-0.6767927005356515
-0.3289841292130462,0.11508382884183987,1.1997084414129375,-0.4714369151551985,-0.4204173577430197,-1.1293774702502475,0.3421553591032227,1.2473152754487984,-1.288622974508101,-0.5975521600168792
1.3228912706803087,-0.3558204726122547,-0.24859423688992344,0.4950677640138679,0.3614631856269739,0.37082790746615757,0.5349740058770394,-0.6968585057656265,0.5174257022544388,1.662032204305305
1.8747392688584767,5.515816621006934,1.1106718037703445,0.3158501626014143,0.5206937851434468,0.9774375580090577,-0.7068161061500859,-0.7036337408506341,0.0031980477660908946,-0.7799882555915758
-0.05150703248156674,0.31313623294326476,1.0380236164406682,-1.6467371392400025,0.8068731928433976,-0.36945229884972264,0.26861125878417624,0.21115802953631757,-0.26335823808916814,-0.2610810022585319
-0.055250404831575395,-0.3244374907024685,0.013627291029791877,-0.8126557268080106,1.083834587451939,0.42229937124236017,-0.88395850430061,0.777969345321404,0.6375642965354889,-0.2958925570593358
-0.48984627394222,-0.024661501011935982,0.13748049533542606,-1.2481697890400376,0.8882733300062888,-0.15818999803271794,0.15726719487653185,-0.7522310753476216,-0.4115330874123675,-0.550363334661153
-0.9248881765425434,-0.08603439157879578,1.2851562594564143,-1.2534838366346062,-0.9798404083238497,0.10624683659882095,-0.7295093221347138,0.501725371645672,0.43637681292967834,-0.7469082913407279
1.455806778912745,2.1423682862763567,-0.05746642551115855,-0.944750832617494,1.2352884870467307,0.10265407446038566,-0.596345554219468,0.24352360637654868,0.9576058440858866,-0.45150027151034067
-0.33777584910612646,0.14813298825919813,1.4804359745142932,-0.5446798581869423,0.9000573881103264,-1.240305889727324,0.034302478541832215,-1.0343817357308929,-1.0624010925247447,-0.38249431219981034
-0.2833410653291897,-0.2965130920114323,1.3550373656778376,-0.658029707884566,-0.08936579928871424,-1.327666532063418,-0.12500590707910675,0.7657352984994992,-1.006319152826201,-0.269826983209974
-0.8200291087091642,0.10245613313610136,-0.7049970802787868,-0.20316335895877913,0.6735448734548655,1.236795486270303,-1.055871670163409,-0.2664355739099042,0.047129440961565905,-0.6680017438750374
1.891194143543947,0.7950121651625075,-0.6608917981841618,-0.2602119392452167,1.307969855422511,-0.2139988136808908,-1.2358313967544579,-0.055437791143443604,0.20031294154685142,0.09764595450594982
1.2780569488607227,2.1715121323864466,0.4560271124890036,-0.641905589182798,-0.08797485506525504,-0.37489586219646753,0.35673447441311623,-0.10730229883062137,0.20316748353484115,-0.6461888958250199
2.0083175215109605,-0.6261615686402742,1.1793879412554986,-0.1869216277271306,-0.6089371567392732,-0.6966195114737381,0.186325918323746,0.19269562377144744,-0.4037862204276621,3.710386269586323
-0.8423091930461339,-0.26948693910467614,-0.3014898563840944,0.5552316687344678,0.20709669018374655,-0.4397502926129171,-0.4016296767603702,0.12987338299424955,0.7894314264290347,-0.47640440470219936
-0.018171636246876233,1.0345714415015568,-0.40907313499695164,1.3037966591616907,-1.3051563924559417,0.014615207582558298,0.2640713705567812,0.8527562001264446,-0.3817399754777284,-0.7233881613077653
1.2586948133168185,0.20374050198137894,0.3048273225162177,-0.939629016703563,-0.17510556817993006,-0.04830813306948545,-1.256346250513765,0.5984890916269361,1.311004626783955,1.217968075639007
-0.6126059876162557,0.14325385903322285,-0.8919195708015906,1.7896437731852899,-0.5013548210359886,0.3545406950901935,-0.5860061923711166,0.16035537762634355,-0.7413662424775962,-0.5697889021739657
-0.3894567828463664,0.1408340207479739,0.4458361959687238,0.3992784899954174,0.12839587538312713,0.8968773176644476,-1.5051258751180043,0.4576214807127026,-0.11320691960598683,-0.49396189723082173
-0.24503769345230278,-0.39727254219106456,-0.6661822066727048,0.13786347870977878,-1.3189352069302345,0.7917271243317181,0.775268171796121,0.6940580278707316,-0.5002610905444378,-0.3354064820345153
2.082612031679382,-0.21413549930886688,0.09895165381827553,-0.7035603729409559,0.7771367169584025,0.5937772524759595,-0.7539225481843701,-1.1174884646512684,-0.144460645978981,2.858213247075682
1.5450428458622198,-0.4780656590651482,0.49154439966408603,0.17559883941463283,-1.6217318761601192,-0.15655491000804034,1.187468881261978,0.2885159222448088,-0.06693610605428546,2.1910005318934864
1.2264770112750791,3.6166019343227056,0.04911924656596511,-1.3027618335907376,0.6794683132130572,0.9907799768323997,0.08768218887416879,-0.41785204103102913,-0.07332466895271139,-0.5371496733275194
-0.3582438161971151,-0.12857345196573533,0.497853574564747,0.3918558129718406,1.4702954263695034,-0.401652266153917,-1.3932907332049176,-0.48767529487881234,-0.7271515361433547,-0.2689642113586146
0.5282824319783046,0.019626373660319274,-1.1493006309847118,-0.4507881698675611,1.5373192324028082,0.5769742978908212,-1.4416811847731648,0.8794168682881773,0.9136305284511845,0.16233244987928686
