1.3625177381878188,1.492201062669153,-0.5495012985439445,0.13934536046413726,0.1401526275863887,0.06851258831449059,-0.6251283371707963,-0.5139004419283637,-1.004303914142099,-0.6569694159743378,1.4654260200885254
-1.3832624640194338,-1.406196316795564,0.6478986569061256,-0.25945074236231846,0.23744506219858152,-0.5455914051463608,-0.7639123693670236,-0.03091624043329233,-0.08937660724546248,0.7799098199229242,-1.4254945967118848
0.9843197799073486,1.062596393525821,0.08978237743503215,-0.0901736866283187,-0.3222340802804524,0.20247184977819188,-0.285467561112398,-0.13471408077645464,-0.024934594679194788,-0.566625538158906,1.0569795360681216
1.1960354094261776,0.8688307325919364,-0.062386929880855924,-0.23647621388394668,0.41287798213781457,0.297631660583491,-0.12080167307091472,-0.3999733450204559,-1.4275676324260793,-0.09283276273822505,1.0346827458506438
1.1731583822371405,0.7839908088192802,-0.20314235762840127,-0.08031151552511062,-0.13208594242273364,-0.2191441501766178,-0.00016755640257315463,0.1602168420797767,1.6254181255617706,-0.026921006444711182,0.9756907392638315
-1.4275539792634078,-1.225335908383614,-0.697686228196253,0.07326522995892049,0.4745707323389894,0.2773955188793078,0.11772303839557541,-0.646387093728336,-0.8485610941231073,0.03762325522131604,-1.3292519976457022
-1.277207936198879,-1.151315716842766,0.46889888104910504,-0.28583271635396557,0.19728057387050058,0.3872139361793181,0.1569449442237314,-0.2872376843330855,-0.8422286946820599,0.25551816999434607,-1.2249506278597195
-0.5684731671479517,-0.6734911834138053,-0.2239616368684736,0.22595783507962766,0.2556965197103267,-0.3101378725155195,0.19700740661667737,-0.02242519812410393,-0.5398898636775105,0.522112695435716,-0.6523920585959173
0.5378407211201814,0.5555066165111213,0.04879741727359743,0.6693346957432809,0.8640591782280609,0.8452351247479015,0.004927309922919676,-0.6014254144753153,-0.6306572200028668,-0.4222595583538151,0.5619759739205383
1.1543092360208949,1.0358304830097893,-0.21694910522992217,-0.07184522214197386,-0.2886973995754545,-0.1273869940881731,-0.200107228127834,-0.22040827023944587,1.0038472844860595,-0.32059006237261833,1.1114871062166953
-1.187408896858968,-1.2968370053853022,0.28423381266271264,-0.2672339776874253,-0.19432600368298836,0.025999685627489555,0.25352680957419693,0.3230049958888941,-0.8746580912383184,1.1992486470476855,-1.3014031522085876
-0.9246843620653558,-1.1009395169764709,-0.0006637857436047057,-0.14414208372571125,0.4726084388980354,-0.3097050850799249,0.5743580925519929,-0.35211955227032377,-0.8913762460269594,0.9755872616729349,-1.057022624571692
0.9608322392419568,1.1060137052202386,0.08715059089157151,0.14064227976653854,0.06090470246363111,0.04567211215817579,0.27057461077957257,0.5013936114744073,0.22574196858396078,-0.5912287109385925,1.0665245989579688
1.5667872154345188,1.4873037382125318,0.08365087565795193,-0.9378814644472442,0.08278621481503023,0.23681064728157253,-0.8050235623618924,0.39030004019770814,0.6186839607484984,-0.5062029069300351,1.558445623296283
0.2785286825661988,0.2955828331558079,-0.3962913617477142,-0.20633851495031408,-0.24709823438965373,-0.27070750881705496,-0.036275946537365655,0.1538707470354268,1.153673412797147,-0.3592811070467755,0.3001805325413022
-1.1660240987614756,-0.9905149800935131,-1.333474130860452,-0.2203166177563034,-0.07417864627632298,-0.5891686927988076,-0.3452916493716529,0.7418586174870683,0.7793330064011581,-0.04489794380696566,-1.0795680297549275
