-0.6134626211779661,-0.35305569427650596,-0.05184976168173705,1.3381823708827625,-0.22763457799139886,-0.317113695932704,-0.6765579378476048,-1.016313413544971,-0.0364911394264027,-0.27344622580443456
1.06097995538929,3.344436082008543,0.009878829298416325,-0.5992519218111914,-0.9839546473498111,-0.2557038221401823,0.39223981839174454,-0.3236887942601453,-0.6819820666508826,-0.34039469522591687
2.4537851050937576,-0.3761371336774886,0.7089642530844174,-0.10582047003985551,-1.5350966341909427,0.5176421711382382,0.6630872341028038,-1.7304999196226305,1.8427534468261229,1.9954736659176717
0.6249765539535588,0.5595135252106331,1.0388101077963228,-1.1813540433500336,-0.5674552983659353,-0.6539334478377441,-0.9227716736212841,-0.4287535043757629,0.19326191239440504,-0.4388994617510136
1.098704287438082,-0.005814518416855208,0.5004437422387298,-0.8253037547563835,-1.2342576062981792,0.3316749326280011,0.6445360976139938,-0.9334546192093711,0.9683564020572248,0.1891875910276184
-1.0631766423252458,-0.2892094364107578,-0.7595950556964937,0.6217050010905112,1.3672557022576939,0.10658387649249512,-0.11707291456714586,-0.6097174434989157,-0.04049634239368061,-0.7522803097861441
1.3291039178937112,1.5059735664730596,1.0199749592082412,-1.565861850341097,-0.9125363111402294,-0.06666950684874706,-1.328038272854016,-0.46044751285079144,0.8325078825145056,-0.6713282200938409
-0.879372766951235,-0.38708374722094874,-0.7531612754540475,0.08018775270632261,2.082709825087939,-1.4427671326544207,1.4320019875202945,-0.35070082000785874,0.24457689837606722,-0.41415820875707254
0.4580074701400285,0.24604214107591815,-0.09432430169336214,-0.9535052422930974,0.6641572069424058,1.0907318854357015,-0.2761166789586298,-0.7629198410449192,0.09754302224564526,-0.2984383848203649
-0.004169817542113208,0.26903120618784726,-1.564174128714157,-0.5323590118037096,1.476238719281298,-0.40084388999037124,-0.3977424138072081,-1.0052683409192653,-0.2442207424011258,-0.4223882586398702
-0.9887706081446979,-0.20647154995647554,-0.6327497960855553,2.101815164631759,-0.9575868958714082,-0.590396388589248,-0.4714296863595635,-0.15086215343482046,0.10473558526666693,-0.714593987761674
-0.07727562199374916,-0.5753762950419485,0.5654553149318673,0.06599234581531022,-0.7082307606887035,-1.1162855251818407,-1.6317995486786074,0.5133934261526392,-0.9241227877303118,0.7224247450646359
